6794f947-c47c-48f6-9b79-149fedab98f9	17139284
679a3231-cce8-49ae-bbb5-879cfdef36c9	21741846
679cc273-d4ba-418a-9c28-00b6ea47ed30	12579271
679cc273-d4ba-418a-9c28-00b6ea47ed30	12642587
679cc273-d4ba-418a-9c28-00b6ea47ed30	12709915
679cc273-d4ba-418a-9c28-00b6ea47ed30	12745435
679cc273-d4ba-418a-9c28-00b6ea47ed30	12785198
679e1002-bd85-4d9a-bc46-331e1e4778af	9187248
67a2ad6a-1fe2-4bff-97c4-0e4601e18266	2686646
67a6238a-ad5f-4990-9022-01626fb250e6	10592235
67af22e2-3f92-4483-9967-3256afa5d070	18431272
67b3fd32-0f87-4bdb-9088-ff34804627fb	18384456
67b3fd32-0f87-4bdb-9088-ff34804627fb	20138190
67c8755a-50e2-4620-9110-7c6ffb87acdd	11752090
67c8755a-50e2-4620-9110-7c6ffb87acdd	15009644
67c8755a-50e2-4620-9110-7c6ffb87acdd	18384456
67cc7732-4f6f-4014-bdcb-db9d4b52a0ba	10592235
67cc7732-4f6f-4014-bdcb-db9d4b52a0ba	17724138
67cc7732-4f6f-4014-bdcb-db9d4b52a0ba	9392437
67d14520-d5bb-4550-9f56-07666eaf1854	26000489
67d14520-d5bb-4550-9f56-07666eaf1854	11752352
67d14520-d5bb-4550-9f56-07666eaf1854	12496872
67d14520-d5bb-4550-9f56-07666eaf1854	12497018
67d14520-d5bb-4550-9f56-07666eaf1854	12497048
67d14520-d5bb-4550-9f56-07666eaf1854	16986000
67d14520-d5bb-4550-9f56-07666eaf1854	20541672
67d14520-d5bb-4550-9f56-07666eaf1854	3071951
67d14520-d5bb-4550-9f56-07666eaf1854	3320565
67d14520-d5bb-4550-9f56-07666eaf1854	6374639
67d283c4-ec2d-4ebf-a035-8d3adbf3ae3d	10592235
67d283c4-ec2d-4ebf-a035-8d3adbf3ae3d	17016423
67d283c4-ec2d-4ebf-a035-8d3adbf3ae3d	17139284
67d385c4-59f6-4dc9-8240-a67c475d7d0c	17016423
67d385c4-59f6-4dc9-8240-a67c475d7d0c	17139284
67df3bac-c646-49ad-badf-8b02f7ac6180	10592235
67dff71f-ae7f-4177-846b-e6d845bfdbdf	22169769
67e496e5-925a-4f7b-a21a-86cc39972d7a	26682573
67e97e95-9bcc-4137-8ca2-cea3768d3a9a	10592235
67ec681c-3f9f-4918-9e26-0fa98abdf49e	26251290
67f220e7-5baf-4459-b205-ef37b3a69a61	10592235
67f220e7-5baf-4459-b205-ef37b3a69a61	17016423
67f220e7-5baf-4459-b205-ef37b3a69a61	17139284
67f4e11e-f4e7-41f4-805d-46fa08ab1f40	7282227
67faf488-19d1-4039-995e-ca48ae774bbe	10592235
680b0072-04be-4443-8dc6-3712d5079b8b	20217349
680b0072-04be-4443-8dc6-3712d5079b8b	20519544
680c8587-a1ea-4e8b-8b0a-acbb65208556	7649489
680e6773-5355-414f-8608-403ea90da4a2	10592235
680e6773-5355-414f-8608-403ea90da4a2	17016423
680e6773-5355-414f-8608-403ea90da4a2	17139284
6817cc0e-0a5d-40ef-b2bf-ff1376225784	134717
6817cc0e-0a5d-40ef-b2bf-ff1376225784	16263802
6817cc0e-0a5d-40ef-b2bf-ff1376225784	16470247
6817cc0e-0a5d-40ef-b2bf-ff1376225784	17015627
6817cc0e-0a5d-40ef-b2bf-ff1376225784	17016423
6817cc0e-0a5d-40ef-b2bf-ff1376225784	17139284
6817cc0e-0a5d-40ef-b2bf-ff1376225784	20434356
681ab1db-e119-4523-85ec-3454d0a0e9b6	3146615
681ab1db-e119-4523-85ec-3454d0a0e9b6	7607583
681ab1db-e119-4523-85ec-3454d0a0e9b6	8529771
681cc432-41ae-4298-b091-6da5d6f88399	23291630
681cc432-41ae-4298-b091-6da5d6f88399	23410971
6821ac58-a5f0-45fb-85d2-239fe57cb3e2	10592235
68281a48-151a-4391-881b-4d2c4224adb5	8378318
68282a09-6c2b-4172-bba6-1917c492b440	26634271
68321f02-b8b5-4eab-b353-55c54f639f16	18559524
68359814-5753-4222-a1ec-8a7467ff3de5	10592235
6838fb90-9b09-4db2-b5ab-29627199be4b	10592235
6838fb90-9b09-4db2-b5ab-29627199be4b	17016423
6838fb90-9b09-4db2-b5ab-29627199be4b	17139284
6839f4aa-933e-45ac-b453-1a8a2d473c09	8677751
6839f4aa-933e-45ac-b453-1a8a2d473c09	9028967
683c1a3c-9adb-4935-91d7-1ae57f240051	10592235
683c1a3c-9adb-4935-91d7-1ae57f240051	17016423
683c1a3c-9adb-4935-91d7-1ae57f240051	17139284
683f21a4-840e-413c-9495-a36584e29f75	11752352
683f21a4-840e-413c-9495-a36584e29f75	17016423
683f21a4-840e-413c-9495-a36584e29f75	17139284
684234a2-6268-4154-a131-297ae613d2ed	22294718
684234a2-6268-4154-a131-297ae613d2ed	26351323
684234a2-6268-4154-a131-297ae613d2ed	28489509
684234a2-6268-4154-a131-297ae613d2ed	23394218
684234a2-6268-4154-a131-297ae613d2ed	26931343
684234a2-6268-4154-a131-297ae613d2ed	28376212
6856e005-4824-4e12-b7fe-38ccdd3243f0	26762204
6857176f-1a02-466c-967a-a70ede75274d	10592235
685b2b7d-47a7-4575-83dd-148c7708ab92	10762339
685b2b7d-47a7-4575-83dd-148c7708ab92	15771415
685b2b7d-47a7-4575-83dd-148c7708ab92	3419539
685b2b7d-47a7-4575-83dd-148c7708ab92	8636062
6877e3b1-579b-4db6-af1d-89b396eb16a6	10847421
6877e3b1-579b-4db6-af1d-89b396eb16a6	15179449
6877e3b1-579b-4db6-af1d-89b396eb16a6	20682597
6877fa43-4ae4-47cf-98b0-07515d894985	12641735
687cc97c-0db0-4710-b702-c741019f139a	10592235
6889ccd5-0248-458d-987a-f81fb00bf5fc	10487207
6889ccd5-0248-458d-987a-f81fb00bf5fc	11264449
68952739-593e-4af7-bab8-3cd77c769a6f	10037708
689d5b2e-d864-40ec-a5d0-54d699d82db9	17016423
689d5b2e-d864-40ec-a5d0-54d699d82db9	17139284
68a0eae9-debb-4d4f-bc48-077c22d329d1	11752352
68a54be7-3c04-4a03-9a65-866b5ea310dd	11752352
68a54be7-3c04-4a03-9a65-866b5ea310dd	12055598
68a54be7-3c04-4a03-9a65-866b5ea310dd	12086292
68a54be7-3c04-4a03-9a65-866b5ea310dd	12086402
68a54be7-3c04-4a03-9a65-866b5ea310dd	12093311
68a54be7-3c04-4a03-9a65-866b5ea310dd	12104042
68a9c847-d590-401a-abcf-a7c8905f4e11	10592235
68ab9ad4-8e7b-4d7b-bae5-2b561225e825	17504835
68acc0ea-c555-4f7a-b11b-d1b5ddc23bb8	21860433
68b29395-0fb2-4c3e-af00-2a72209598a9	10592235
68bf2657-d082-4888-8c45-4e03e989ccbf	3859707
68c6693d-51a8-4c24-a5da-461918674a94	1888883
68cb144a-76a2-4397-94a7-b2df770d4074	12005179
68cb144a-76a2-4397-94a7-b2df770d4074	9824986
68ccaeff-bd2b-4ab9-93bf-7895a015f7b3	10421444
68ccaeff-bd2b-4ab9-93bf-7895a015f7b3	11920914
68ccaeff-bd2b-4ab9-93bf-7895a015f7b3	1207670
68ccaeff-bd2b-4ab9-93bf-7895a015f7b3	17944454
68ccaeff-bd2b-4ab9-93bf-7895a015f7b3	3190453
68ccaeff-bd2b-4ab9-93bf-7895a015f7b3	417864
68cf1d07-df51-4961-a8a3-b2a176ff31b0	15813899
68d4efb3-4bcd-42b3-b129-73972ee50bad	11391619
68d6ab20-c62c-4042-9895-56d8f3b5796c	10592235
68d6ab20-c62c-4042-9895-56d8f3b5796c	17016423
68d6ab20-c62c-4042-9895-56d8f3b5796c	17139284
68e43979-5a8b-4ad2-a0fb-28e69f64a686	12861482
68e43979-5a8b-4ad2-a0fb-28e69f64a686	8997630
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	10069682
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	10075381
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	10082498
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	10373224
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	10822210
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	11486244
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	11752352
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	14716205
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	15030294
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	15101793
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	17408613
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	18627212
68e5f016-e0f2-488e-8b9c-7f84b5d9f475	7843749
68e653d1-7781-43ca-b138-6221aefe23c2	7961725
68f048f7-d0f0-4f1b-bbc2-6693b3020e4e	10592235
68f06cd2-b320-4518-b902-73a78a510cab	1337082
68f06cd2-b320-4518-b902-73a78a510cab	17016423
68f06cd2-b320-4518-b902-73a78a510cab	17139284
68f6675a-5ced-4353-a728-942ac912d4a9	11752352
68f6675a-5ced-4353-a728-942ac912d4a9	11755894
68f6675a-5ced-4353-a728-942ac912d4a9	15882122
68f6675a-5ced-4353-a728-942ac912d4a9	16597533
68f6675a-5ced-4353-a728-942ac912d4a9	17909271
68f6675a-5ced-4353-a728-942ac912d4a9	19086236
68f9e41f-3df8-4863-a855-1868ff700d6b	11141242
68fa8845-bf2f-403b-a625-c4fae2aeff7a	11562442
68fa8845-bf2f-403b-a625-c4fae2aeff7a	11752352
68fa8845-bf2f-403b-a625-c4fae2aeff7a	17016423
68fa8845-bf2f-403b-a625-c4fae2aeff7a	17139284
68fa8845-bf2f-403b-a625-c4fae2aeff7a	18633030
68fa8845-bf2f-403b-a625-c4fae2aeff7a	19417616
68fa8845-bf2f-403b-a625-c4fae2aeff7a	20338223
690623a0-0722-452e-9bbc-ed02b64b57f1	9152782
690f44cf-9fdc-40d2-b55e-27a2d3433585	3129507
69136f63-0bbc-4f23-9528-35a25255aaac	16549824
691a7fdf-e9c4-45a4-906b-9e0aef8e2b80	11752352
691a7fdf-e9c4-45a4-906b-9e0aef8e2b80	15992934
691a7fdf-e9c4-45a4-906b-9e0aef8e2b80	19449447
691a7fdf-e9c4-45a4-906b-9e0aef8e2b80	19463840
691a7fdf-e9c4-45a4-906b-9e0aef8e2b80	19966183
691a7fdf-e9c4-45a4-906b-9e0aef8e2b80	20674373
691a7fdf-e9c4-45a4-906b-9e0aef8e2b80	20827520
692982f3-b83a-4e56-9093-af7f232a8389	22663011
692982f3-b83a-4e56-9093-af7f232a8389	25351745
692982f3-b83a-4e56-9093-af7f232a8389	26324360
692982f3-b83a-4e56-9093-af7f232a8389	23846731
692982f3-b83a-4e56-9093-af7f232a8389	25370473
692982f3-b83a-4e56-9093-af7f232a8389	26384788
692982f3-b83a-4e56-9093-af7f232a8389	26566875
692f7a85-a33d-4ca1-b59a-58bbddb74077	10592235
693e78cf-b3df-4dd4-89d1-eb2110728895	10592235
694f1483-29e7-40f2-a1b4-a2ef7dd49780	6376521
69501309-0208-40ab-9ff9-abe0d1d19acd	9817203
695072b2-39da-493b-8607-37037b42c2b6	7540696
695072b2-39da-493b-8607-37037b42c2b6	8158029
69550ed5-e495-4650-ae05-b487a9417ba2	25542901
695a7ac3-00ed-4721-ad0e-a78ac89a70b5	17177846
6963430a-47dc-4178-bfb7-d1224005e532	21486038
696c60da-cd1a-42f1-ab55-e9179624da7f	10592235
696c60da-cd1a-42f1-ab55-e9179624da7f	17126020
6970c871-053d-492f-8c71-46f4814d4b55	12576442
69740b9b-440e-4010-953f-1aef60f69ec0	22781553
69794f2a-02e3-4d79-a4cf-216a372a54f0	18440994
69802848-10fc-4c03-b498-f0c4b37301c9	21587264
69815fc7-dde3-429a-b15b-29e16d54623a	8788167
699a0208-97af-4525-91c5-9554cb920478	10592235
699ea5e3-01ab-4a17-a040-b208404ffa84	8380639
69a87c9b-53fb-4ead-abdb-bbabb69246de	2889803
69a87c9b-53fb-4ead-abdb-bbabb69246de	639854
69b67736-94f3-40e6-9370-62ba63df830b	11861820
69b67736-94f3-40e6-9370-62ba63df830b	20002520
69ba65b9-40c1-4689-bb89-652ad98657c6	17016423
69ba65b9-40c1-4689-bb89-652ad98657c6	17139284
69bc80f4-bff4-4a3d-bad8-239848ac5c22	10669951
69bc80f4-bff4-4a3d-bad8-239848ac5c22	10852638
69bcfede-ef0b-4b6e-8f5b-5414fbf5d5c1	10592235
69bcfede-ef0b-4b6e-8f5b-5414fbf5d5c1	10598601
69bcfede-ef0b-4b6e-8f5b-5414fbf5d5c1	12426786
69c9db63-da79-4408-929f-94ea977d3cc2	22663011
69c9db63-da79-4408-929f-94ea977d3cc2	21690569
69c9db63-da79-4408-929f-94ea977d3cc2	23438367
69c9db63-da79-4408-929f-94ea977d3cc2	23846731
69c9db63-da79-4408-929f-94ea977d3cc2	25609064
69c9db63-da79-4408-929f-94ea977d3cc2	25787767
69c9db63-da79-4408-929f-94ea977d3cc2	26028255
69c9db63-da79-4408-929f-94ea977d3cc2	26515496
69ca7e43-0260-426a-a9bc-2a715124e3aa	9231829
69cd8f2d-94f1-491f-9227-d2e490c132c7	8509220
69d1479a-292b-46a5-a18e-aff303da9924	10592235
69d1479a-292b-46a5-a18e-aff303da9924	17016423
69d1479a-292b-46a5-a18e-aff303da9924	17139284
69d573b3-ddbe-438e-ab94-1e0760197efe	10374120
69d573b3-ddbe-438e-ab94-1e0760197efe	10682471
69d573b3-ddbe-438e-ab94-1e0760197efe	10699595
69d573b3-ddbe-438e-ab94-1e0760197efe	10806733
69d573b3-ddbe-438e-ab94-1e0760197efe	11752352
69d573b3-ddbe-438e-ab94-1e0760197efe	11783365
69db44a1-1001-40d7-a2ad-775ba426a491	12453616
69db44a1-1001-40d7-a2ad-775ba426a491	15955613
69db44a1-1001-40d7-a2ad-775ba426a491	9551769
69dbe143-0fd0-4cd6-810c-f4559bd31da8	16943364
69dbe143-0fd0-4cd6-810c-f4559bd31da8	16949074
69dbe143-0fd0-4cd6-810c-f4559bd31da8	17418819
69dded3c-57c2-4c63-80c7-a36ca640e763	16797499
69ea84fc-26e9-470d-a93c-b20c7d7c5ada	14559807
69ecce13-b00b-4765-af2a-426fe04e6ea2	18333374
69ee6f81-cddc-479b-b767-92c2d81773d0	17016423
69ee6f81-cddc-479b-b767-92c2d81773d0	17139284
69f476d3-b33b-4843-b3d3-f016fb35a1b4	15684503
69f614ac-c093-4d25-bc5f-4a9eebc9494c	10592235
69f614ac-c093-4d25-bc5f-4a9eebc9494c	17016423
69f614ac-c093-4d25-bc5f-4a9eebc9494c	17139284
6a05fc6c-0604-4777-88dc-f879e3893d7d	17016423
6a05fc6c-0604-4777-88dc-f879e3893d7d	17139284
6a06feee-ace0-45ac-822e-8351053d52e5	17351760
6a06feee-ace0-45ac-822e-8351053d52e5	17911465
6a06feee-ace0-45ac-822e-8351053d52e5	20441428
6a0726ae-5782-409c-a7a0-842d2840d678	1442974
6a20ef53-a6c8-499a-8aaa-7ed20e4bffd9	18619545
6a2141bc-178d-4205-bc18-7891af9277aa	23904111
6a256b0a-7761-4623-a80c-eb510b0b5f53	11591765
6a3acaea-bcff-400a-8def-36cca5c71a20	11772274
6a3acaea-bcff-400a-8def-36cca5c71a20	15494035
6a3acaea-bcff-400a-8def-36cca5c71a20	18593822
6a3acaea-bcff-400a-8def-36cca5c71a20	19273748
6a3acaea-bcff-400a-8def-36cca5c71a20	20015292
6a3acaea-bcff-400a-8def-36cca5c71a20	20357016
6a494cda-ac39-4294-bd5b-87e5a87b2ee3	10592235
6a543ac4-8f58-467e-8d24-011e4945ddea	12896903
6a5596a5-4d53-4685-bac2-5f339623ecd1	3023371
6a602433-14d2-455d-9353-44cc03c1f195	9217128
6a665934-8fee-4a28-98fa-7a9b1e70113a	10592235
6a684ca0-4841-46ac-97c6-4d67d2374ac9	3157445
6a6c1acf-1267-4d0c-8b65-0716f535c8b9	17016423
6a6c1acf-1267-4d0c-8b65-0716f535c8b9	17139284
6a703a3d-a754-41d4-b925-c343d72908b5	11132243
6a76e67f-aa82-448d-9e80-0b3c2ef4dc11	10220568
6a790338-fef3-4f3c-bb49-7c85f82eb0a8	16858612
6a790338-fef3-4f3c-bb49-7c85f82eb0a8	17135600
6a790338-fef3-4f3c-bb49-7c85f82eb0a8	17224860
6a7a2d9e-febe-42a2-a97b-92b000567619	11850258
6a7e33f6-31fc-46f8-b267-7301a56fdfbb	10592235
6a87b46b-28a5-4d13-9f5c-fa8e834b6ffb	16246228
6a87b831-b75d-4eb0-94e0-bb5ebfbdfbcf	10515588
6a89b2e3-5375-477c-ace0-b2a3c95067a1	10988359
6a98caf9-39c6-4903-934a-bbcc90a18c9e	11167651
6a9aecbb-7b18-4917-8b73-8f702e672498	11602688
6a9bf1c6-6b0e-4791-b600-abbd4d17fc83	7751968
6aa37c98-d0f3-4046-b66d-566ba7390deb	10592235
6aa41561-13b4-442f-99bf-b876be4b1574	17016423
6aa41561-13b4-442f-99bf-b876be4b1574	17139284
6aa7c47c-894b-42fb-972a-eefa125e1c19	10592235
6aa8b562-4216-47e0-9454-189705ec2b4b	11080203
6aa8b562-4216-47e0-9454-189705ec2b4b	12068077
6aa8b562-4216-47e0-9454-189705ec2b4b	17016423
6aa8b562-4216-47e0-9454-189705ec2b4b	17139284
6aa8b562-4216-47e0-9454-189705ec2b4b	8886398
6aaf228a-5c0d-4cbb-92f3-a350e3fb5960	19119014
6aaf6a52-cba7-4888-9482-8e3fb25bf687	10487207
6aaf6a52-cba7-4888-9482-8e3fb25bf687	11264449
6aaf6a52-cba7-4888-9482-8e3fb25bf687	16248797
6ab27d15-a963-413f-b3dd-c2a7e65f0454	12514119
6ab27d15-a963-413f-b3dd-c2a7e65f0454	16083877
6ab6a944-bb89-4a47-b8be-f5c7103d328d	11437362
6ab6a944-bb89-4a47-b8be-f5c7103d328d	8639801
6ab6a944-bb89-4a47-b8be-f5c7103d328d	8947586
6ab6a944-bb89-4a47-b8be-f5c7103d328d	9417874
6aca1ca4-8b56-4c62-8fcf-01330bb2b54b	10592235
6aca1ca4-8b56-4c62-8fcf-01330bb2b54b	17016423
6aca1ca4-8b56-4c62-8fcf-01330bb2b54b	17139284
6acc0362-1df5-4775-955c-9ae0d3b988bb	10720627
6acfa499-a00c-4344-aa03-f0ea7b250de4	10901300
6ad0cf2d-734f-4baf-8751-218316284921	16276353
6ad4256d-0261-4b55-abfa-dbe14147ef07	18559524
6ada014f-532a-437e-b919-6556c636946d	16777263
6ada014f-532a-437e-b919-6556c636946d	17474756
6ada2a66-945d-4555-bd1a-bd50d0b1d1f4	12664192
6adc9bd6-f28c-413d-83dc-47b7cb007b1d	8724993
6adf5613-8248-4634-8974-5bdad7c8be91	18384456
6adf5613-8248-4634-8974-5bdad7c8be91	20138190
6ae376cf-58ff-423d-8638-6ac7fd9af0a3	16099300
6ae3d5ae-8571-441d-829d-d1be762c14f7	18256205
6aed622e-ee03-4ae3-bda3-b7f597ed7c55	11752352
6aed622e-ee03-4ae3-bda3-b7f597ed7c55	12180353
6aed622e-ee03-4ae3-bda3-b7f597ed7c55	16472148
6aed622e-ee03-4ae3-bda3-b7f597ed7c55	18282775
6aed622e-ee03-4ae3-bda3-b7f597ed7c55	19218671
6af02892-f10e-4959-97f3-be76dfc279e7	10592235
6afd7c21-d93c-448e-b462-d932575d5ec1	15009201
6afd7c21-d93c-448e-b462-d932575d5ec1	16354653
6afd7c21-d93c-448e-b462-d932575d5ec1	16916800
6afff9d4-f1c5-4833-a814-9a7af9a98fc3	15588138
6b06ce9d-51a5-4041-bf92-01b372373131	10592235
6b17de50-26c8-44dc-ab36-da92430389d0	12565901
6b1bbd74-3e11-4e5e-940a-30e95c74451d	8619904
6b1d5826-d927-4b88-a93b-7ccbdfc0d7e8	11752352
6b1d5826-d927-4b88-a93b-7ccbdfc0d7e8	9629498
6b1d6d54-1fab-481b-9899-98277d4632b1	1599956
6b1d6d54-1fab-481b-9899-98277d4632b1	1647395
6b1d6d54-1fab-481b-9899-98277d4632b1	1908244
6b1d6d54-1fab-481b-9899-98277d4632b1	2125244
6b1d6d54-1fab-481b-9899-98277d4632b1	2679799
6b1d6d54-1fab-481b-9899-98277d4632b1	6364362
6b227e49-8238-4357-b7f4-53018e10bba6	16081063
6b2baf8b-38dd-487d-9abc-0d7f83662c6e	12776254
6b2c4423-dd68-4309-a979-1968451df937	10611634
6b2c4423-dd68-4309-a979-1968451df937	6136920
6b2cbc7c-1de2-4603-8731-201b21dd040b	17327665
6b2cbc7c-1de2-4603-8731-201b21dd040b	17431186
6b2cbc7c-1de2-4603-8731-201b21dd040b	17460036
6b2cbc7c-1de2-4603-8731-201b21dd040b	17512091
6b2cbc7c-1de2-4603-8731-201b21dd040b	17640917
6b2fb848-582f-4d83-bd5d-ee062e61bb2a	23190395
6b3186b0-7fe5-4f52-8602-d499af9d6318	8187977
6b38ab40-f855-4819-9993-bd89238d3a3c	17016423
6b38ab40-f855-4819-9993-bd89238d3a3c	17139284
6b38ab40-f855-4819-9993-bd89238d3a3c	17266602
6b38ab40-f855-4819-9993-bd89238d3a3c	8825367
6b38ab40-f855-4819-9993-bd89238d3a3c	9138687
6b38f53c-0c7f-44c9-a364-404ee4878f5c	28151717
6b3f9a4a-9cdf-4e5e-8cb7-bc854cc441d3	10592235
6b47cb79-e6ee-45a3-b9c4-f7813d5f0a76	16402123
6b490609-f246-4dd6-b5db-6f2ed4101f67	9299436
6b4982a2-f0a8-448e-a7b4-958a2a919743	12810639
6b49e2d1-8527-4776-bb11-9b4cea6573bf	11752352
6b49e2d1-8527-4776-bb11-9b4cea6573bf	11835984
6b4a51df-9c1a-40fc-b769-55b2df7cf6e5	10209232
6b4af31e-b394-4315-bf7e-7814904bcc1e	15536457
6b4cca48-0c5f-45d0-8133-cc9a615fbbe7	14505755
6b4e8932-12dd-43f6-9c8c-79c9b2d7db4c	6699450
6b565dba-0693-42cf-8d37-c882e106df96	19001320
6b565dba-0693-42cf-8d37-c882e106df96	20368568
6b565dba-0693-42cf-8d37-c882e106df96	20619739
6b565dba-0693-42cf-8d37-c882e106df96	20818844
6b565dba-0693-42cf-8d37-c882e106df96	21163703
6b565dba-0693-42cf-8d37-c882e106df96	21383288
6b565dba-0693-42cf-8d37-c882e106df96	21594703
6b565dba-0693-42cf-8d37-c882e106df96	21639808
6b565dba-0693-42cf-8d37-c882e106df96	21663470
6b565dba-0693-42cf-8d37-c882e106df96	22180495
6b565dba-0693-42cf-8d37-c882e106df96	22281684
6b565dba-0693-42cf-8d37-c882e106df96	22356324
6b565dba-0693-42cf-8d37-c882e106df96	22608338
6b565dba-0693-42cf-8d37-c882e106df96	22663011
6b565dba-0693-42cf-8d37-c882e106df96	22798288
6b565dba-0693-42cf-8d37-c882e106df96	22805292
6b565dba-0693-42cf-8d37-c882e106df96	23020132
6b565dba-0693-42cf-8d37-c882e106df96	23031422
6b565dba-0693-42cf-8d37-c882e106df96	23288408
6b565dba-0693-42cf-8d37-c882e106df96	23325582
6b565dba-0693-42cf-8d37-c882e106df96	23524406
6b565dba-0693-42cf-8d37-c882e106df96	23549875
6b565dba-0693-42cf-8d37-c882e106df96	23612012
6b565dba-0693-42cf-8d37-c882e106df96	23715574
6b565dba-0693-42cf-8d37-c882e106df96	23812671
6b565dba-0693-42cf-8d37-c882e106df96	23845441
6b565dba-0693-42cf-8d37-c882e106df96	23934108
6b565dba-0693-42cf-8d37-c882e106df96	24112705
6b565dba-0693-42cf-8d37-c882e106df96	24265152
6b565dba-0693-42cf-8d37-c882e106df96	24345920
6b565dba-0693-42cf-8d37-c882e106df96	24354346
6b565dba-0693-42cf-8d37-c882e106df96	24388723
6b565dba-0693-42cf-8d37-c882e106df96	24396464
6b565dba-0693-42cf-8d37-c882e106df96	24508103
6b565dba-0693-42cf-8d37-c882e106df96	24570209
6b565dba-0693-42cf-8d37-c882e106df96	24576830
6b565dba-0693-42cf-8d37-c882e106df96	24583796
6b565dba-0693-42cf-8d37-c882e106df96	24586605
6b565dba-0693-42cf-8d37-c882e106df96	24594804
6b565dba-0693-42cf-8d37-c882e106df96	24987354
6b565dba-0693-42cf-8d37-c882e106df96	24997557
6b565dba-0693-42cf-8d37-c882e106df96	25024077
6b565dba-0693-42cf-8d37-c882e106df96	25265494
6b565dba-0693-42cf-8d37-c882e106df96	25370471
6b565dba-0693-42cf-8d37-c882e106df96	25399551
6b565dba-0693-42cf-8d37-c882e106df96	25515853
6b565dba-0693-42cf-8d37-c882e106df96	25589621
6b565dba-0693-42cf-8d37-c882e106df96	25989278
6b565dba-0693-42cf-8d37-c882e106df96	26287849
6b565dba-0693-42cf-8d37-c882e106df96	26352686
6b565dba-0693-42cf-8d37-c882e106df96	26460303
6b565dba-0693-42cf-8d37-c882e106df96	26678033
6b565dba-0693-42cf-8d37-c882e106df96	26732095
6b565dba-0693-42cf-8d37-c882e106df96	26989536
6b565dba-0693-42cf-8d37-c882e106df96	27048246
6b565dba-0693-42cf-8d37-c882e106df96	27460442
6b565dba-0693-42cf-8d37-c882e106df96	27500726
6b565dba-0693-42cf-8d37-c882e106df96	27729313
6b565dba-0693-42cf-8d37-c882e106df96	12068308
6b565dba-0693-42cf-8d37-c882e106df96	12460918
6b565dba-0693-42cf-8d37-c882e106df96	12460919
6b565dba-0693-42cf-8d37-c882e106df96	14679157
6b565dba-0693-42cf-8d37-c882e106df96	15035987
6b565dba-0693-42cf-8d37-c882e106df96	18541894
6b565dba-0693-42cf-8d37-c882e106df96	19010912
6b565dba-0693-42cf-8d37-c882e106df96	19018267
6b565dba-0693-42cf-8d37-c882e106df96	19238210
6b565dba-0693-42cf-8d37-c882e106df96	19255327
6b565dba-0693-42cf-8d37-c882e106df96	19404918
6b565dba-0693-42cf-8d37-c882e106df96	19537845
6b565dba-0693-42cf-8d37-c882e106df96	19561230
6b565dba-0693-42cf-8d37-c882e106df96	19773371
6b565dba-0693-42cf-8d37-c882e106df96	19884556
6b565dba-0693-42cf-8d37-c882e106df96	20350999
6b565dba-0693-42cf-8d37-c882e106df96	20413299
6b565dba-0693-42cf-8d37-c882e106df96	20630094
6b565dba-0693-42cf-8d37-c882e106df96	20857202
6b565dba-0693-42cf-8d37-c882e106df96	21107323
6b565dba-0693-42cf-8d37-c882e106df96	21129611
6b565dba-0693-42cf-8d37-c882e106df96	21156289
6b565dba-0693-42cf-8d37-c882e106df96	21426297
6b565dba-0693-42cf-8d37-c882e106df96	21483012
6b565dba-0693-42cf-8d37-c882e106df96	21683865
6b565dba-0693-42cf-8d37-c882e106df96	21975775
6b565dba-0693-42cf-8d37-c882e106df96	22038996
6b565dba-0693-42cf-8d37-c882e106df96	22048237
6b565dba-0693-42cf-8d37-c882e106df96	22241789
6b565dba-0693-42cf-8d37-c882e106df96	22351686
6b565dba-0693-42cf-8d37-c882e106df96	22389471
6b565dba-0693-42cf-8d37-c882e106df96	22448344
6b565dba-0693-42cf-8d37-c882e106df96	22536370
6b565dba-0693-42cf-8d37-c882e106df96	22586120
6b565dba-0693-42cf-8d37-c882e106df96	22621641
6b565dba-0693-42cf-8d37-c882e106df96	22649091
6b565dba-0693-42cf-8d37-c882e106df96	22735384
6b565dba-0693-42cf-8d37-c882e106df96	22743296
6b565dba-0693-42cf-8d37-c882e106df96	22773810
6b565dba-0693-42cf-8d37-c882e106df96	22972589
6b565dba-0693-42cf-8d37-c882e106df96	22997239
6b565dba-0693-42cf-8d37-c882e106df96	23051966
6b565dba-0693-42cf-8d37-c882e106df96	23094782
6b565dba-0693-42cf-8d37-c882e106df96	231718
6b565dba-0693-42cf-8d37-c882e106df96	23251002
6b565dba-0693-42cf-8d37-c882e106df96	23365119
6b565dba-0693-42cf-8d37-c882e106df96	23406027
6b565dba-0693-42cf-8d37-c882e106df96	23470635
