64f227ac-3152-42f6-bb92-a685fbf5548a	9
665f5d9b-6d77-433b-9f20-33119ea6ca2d	9
67987547-3cfe-4d94-88ec-8f5ea0e433bc	9
680434d6-c481-4b23-948e-ce9a731bd32b	9
655e9e47-1267-497e-85f9-aa8c7c5bc92f	3357
6583520a-2189-489c-88ee-73bfaafab338	3357
685b2b7d-47a7-4575-83dd-148c7708ab92	3357
638adf19-88c4-4168-a64c-1f6207b435f0	83933
6682740d-71a0-42cd-8da2-b10ba37be7e3	83933
67fbf1c4-3981-48b1-9944-88d60b17218c	83933
61f057ae-07b5-44fe-a6f5-4c4e89e96007	4988
62409467-29a4-4526-9efc-54e4c31647c1	4988
62e42bff-d590-4270-ad7e-571c9e0a9d8d	4988
65675b25-3485-4092-a5d7-b453bf2f3dca	4988
666acb1d-84ae-401b-85b5-1a3a931e6ec5	4988
680889c9-fa3d-4980-bf85-e0169e348ab5	4988
68f6675a-5ced-4353-a728-942ac912d4a9	4988
6489aed6-d700-4dac-a05c-b7046c468342	1967
6644590a-4a21-40b0-8b06-3f4e2e9a96b7	4314
692f7a85-a33d-4ca1-b59a-58bbddb74077	4314
681b1e8a-079e-4ef1-9d6e-eda239ab2f85	3355
68bf7faf-cfd2-4449-864f-0eb85d455f96	3355
699ea5e3-01ab-4a17-a040-b208404ffa84	3355
6a08cfb2-a0ae-461d-aa39-108b026ea9b2	3355
648af5c1-853d-4821-90d1-d3cf8055eb6c	2993
63f549d3-b368-4798-a066-025110b67e82	8856
631bd018-c4a3-46f7-bf0f-c7d2822d60ac	3316
662a2a7c-f431-458d-bd75-a095a07dd3e9	3316
62bfc3d2-e97d-4bf7-a6f5-179c3d0cbfac	581
664aa0a7-2eb0-4cbb-8caa-e751cac0e8d2	79154
61a36c49-5cf6-40c8-96c9-6f524f35e14a	1738
645c7112-3068-4f94-bfd1-e62cb70ca352	1454
683f21a4-840e-413c-9495-a36584e29f75	4942
680e6773-5355-414f-8608-403ea90da4a2	2058
64f8ce8a-3039-4344-9c60-e0e9567f66f0	2264
62f869c9-9b6d-4948-bb5c-ad6808fffc12	4843
633a25da-108a-461c-b35c-f0f93a2be91f	4843
65703605-9df4-4088-aa17-3f9afc4bc1f6	4843
67d77db6-089d-4f4f-aa09-9f4cc560d2bf	4843
619936b5-77b7-41cd-be5f-c6f41b9f14d0	5979
67018240-56fc-4b56-bdc8-dc9e4451b02f	5979
68f0057f-88ce-4d2b-ac46-d45d2f1b2e68	5979
6397be46-ba85-4fea-924f-cdf777afeb1d	5104
62449684-d7fa-44c0-bc7f-21d8d21e4cef	2554
65ab3d1c-9b78-4a72-8f7d-4494cc6a77ed	2554
67514ce4-02c0-414f-ace3-f528855bbcbe	2554
6768680b-92f9-404a-b569-998ab7a5329f	2554
629752c5-f805-41b9-b9de-85bb06822d28	5729
6a2b7dfc-90d6-4066-af9c-73d30279819e	5729
6320e1e2-7911-4bbe-a1a7-2a4147412879	57657
6548675b-c251-4bbd-a241-afa5623da7ab	5156
616b9f9a-bfd8-4405-9d14-bf97e47b9de8	653361
61b39eb4-a0cb-4b64-9af7-f7ea21bf40f3	846
66c38731-a917-4e78-a2b3-ed0e1e43aca9	5837
638ee20e-5566-4b07-9abb-84891eda42f5	2905
695f01ce-4f27-4b56-ae91-7b534d828e03	2905
626a1f71-efdb-454b-a705-fb183c764090	6714
66ea8703-7185-4916-8279-b367f6fd8f3e	6714
66a32d36-0272-401c-bd6a-11a5a1d3c810	374291
61ff0c95-6d78-46aa-8bc2-16dbbbc3a69e	3558
63cd76f6-afb9-45e2-bf8b-78c913a563d1	3558
65018fcc-8c7b-45e9-8eaf-7d3a53349bfb	3558
65a00277-6842-4a49-9684-479953abf517	3558
663a37b7-3e0b-4489-ac79-6e0920c71ec7	3558
67bfd2aa-9b6f-479b-8515-9a92b6527af0	1021
62dc2446-550d-4b47-9f1f-1a9dd3490ad1	1048
6734029d-9a72-4c27-9847-f15a23272d96	3454
67d385c4-59f6-4dc9-8240-a67c475d7d0c	4507
645c3abe-5f52-4669-b851-d301cfe67d28	5460
6402067a-d2cd-4e34-9d7a-6cb02abbabca	5743
650feb38-f5d8-47d8-a91d-73341f3fd867	5743
68a54be7-3c04-4a03-9a65-866b5ea310dd	5743
635ae8d8-f51a-417d-8885-49d0c112605a	140801
67e496e5-925a-4f7b-a21a-86cc39972d7a	27436
64a495e3-255b-410a-ad25-7a041bbcae25	54657
696fb689-e62b-424e-987a-073805244e50	10014
67dff71f-ae7f-4177-846b-e6d845bfdbdf	1848
69ba65b9-40c1-4689-bb89-652ad98657c6	64064
67a2ad6a-1fe2-4bff-97c4-0e4601e18266	3553
68c6693d-51a8-4c24-a5da-461918674a94	3553
65a91694-8fa4-4b8c-9de1-cb9f936ec463	445
634caba4-4780-4542-8c6a-212ec990b337	23411
622834b8-b87b-4803-81b8-edf12022b0a5	3362
6274c9e5-3023-4f61-8c5d-45f7f1236231	3620
674514aa-1dee-402d-9f90-6c929c437184	3620
647579bc-5f9b-403c-922d-5a711adb53f8	6195
683c1a3c-9adb-4935-91d7-1ae57f240051	5423
63aa50ea-42b5-47a0-a808-112e7b20abba	216
6670f7d1-4ba7-4bb4-8959-66a7f0267cff	2026
61934926-7004-4632-a85c-7600c4dc3f29	4313
61f92cdd-3018-4823-bd9c-dbc7ad3f0980	4313
657ef9b3-6e9d-46ba-a73f-f4f041113f4f	4313
671a49bd-4517-4ae2-bf28-afc26f6a269c	4313
68d4efb3-4bcd-42b3-b129-73972ee50bad	4313
69fc1d45-482a-49d4-844f-e7aaf9672ddd	4313
61f3003e-0981-423b-8aac-59cbf712e1a5	83464
66f84ef3-3f8c-4287-9b46-362b801a1e8c	83464
64665aa1-f469-4931-9e5f-5798c6ec7039	5148
6261da45-239a-418b-a490-0873f9cdcb66	3758
674367c3-67b4-4b21-a982-2e5c4d2a1bd3	3758
6817cc0e-0a5d-40ef-b2bf-ff1376225784	3758
65dbcb76-c0f6-4e59-84ed-e467c0089a04	728635
688b5668-5d3c-4ad4-9db1-438db8537b8f	7155
62887133-cb8e-4987-8c1a-7b2e61e43cee	7015
6702b4ec-e1bd-40d2-8e27-f842fcc89a4b	117
682d457c-5e19-4190-83ad-eedcdfdd0fd6	2101
61f0ca6f-3eee-40e6-b721-e688b17b8bd7	5162
652701b3-dd6a-4031-b4fa-61aac4b6d52d	3312
6280f625-da0a-4ed2-a8b9-e67705421822	3765
62e7d1fe-2b0b-4518-be6b-78b6a6d8e146	472
6369d89e-fd83-4b80-887f-4fec2079302f	5731
6546e64b-c368-4b30-866c-7f8139e947e7	3706
69f614ac-c093-4d25-bc5f-4a9eebc9494c	34
68cb144a-76a2-4397-94a7-b2df770d4074	2247
69ca7e43-0260-426a-a9bc-2a715124e3aa	1843
627f8fac-cee3-44d3-bae4-21716288db63	3570
69a42238-88d9-4591-8049-741ddd58e847	134
68e50c5c-ff99-46c0-9bc7-59b38232ddbb	3786
68643063-b957-47d3-b9ac-21b824bc9b75	784
63391ecf-0170-49d5-bf46-b2c651a113be	113457
6776e8ad-cbe3-4b5e-820c-981452ca2848	113457
69da15ca-5db2-461d-9b87-f659b8389617	90134
69ecce13-b00b-4765-af2a-426fe04e6ea2	3684
62a9a14d-7c29-4ddd-af22-341ac568d935	3084
69550ed5-e495-4650-ae05-b487a9417ba2	3084
624e88ea-e287-4bd7-82c4-95f0ab7d37a6	3308
6440ff2e-32f7-4ac6-bfc3-24d09fe8480d	3308
6474f73e-f1f7-46c6-8ed1-21f72fb38d2e	3308
69385f62-7c27-46f8-8d61-2bb49481e9df	343450
635ffec7-b4b1-4b21-89a1-8b2176d8239f	624
61a6d07a-0577-4c68-8649-3905fac9618b	4842
6434aa7f-5fc3-42ce-8a93-bd933e69319f	4842
699d8e52-fff4-4512-aa53-af9eb70bf0a8	5140
68b39819-1d3c-43ab-93ca-f89ba612c192	3290
634d5873-89e9-4336-8adc-c8954b2a516a	23566
6859d858-e7e7-4858-abf0-158f42bb8828	23566
670c8518-ab1e-4372-89d4-4a19700975f9	7298
629249d8-76fa-4f2c-96ef-246c5c4d98f1	1356
6384d416-c116-46c7-aaf6-242c4e3c3955	1356
674b6658-adb9-4de6-9b78-76fa5dff3add	1356
671960ae-db68-44d1-8587-5f90cf9f5e9c	3320
6732642a-1078-49ea-98c3-d88fb7ed09df	3320
65358d67-c879-46b1-8318-0b5e01983850	4860
65ab4e46-199b-4a22-a070-6e5b67667fbc	113451
6ebb1664-58d5-40ea-bd45-bfbf0f799d87	51611
6ba4b30c-7b90-49d4-a0c1-c2f29ae708af	8503
6b334383-1231-446b-90ee-3da59f266712	6753
6af1740e-2888-473f-acbc-e1c34afe332e	2904
6dbcb306-c6b0-48db-9be8-167a68168a31	2904
72e8d13f-bf51-49c2-ba1b-f83a2722bebf	672
70930cf2-1341-4187-a133-7073bd7f747e	6046
7080f142-0733-44bf-b18a-072ccf103543	2864
6c409352-1ef7-45f4-9d35-564f0d02618d	1869
718de867-7a9e-4713-87ed-fbf1128be9ef	4543
71c50b04-3143-4bbd-b7e5-1eb12ffe3581	4543
729cc92f-5a83-4f67-bc36-0bb264127e68	4543
6fe438ab-a27c-41f9-8327-0bc5a64c6588	5741
6f163965-e037-4f4d-b541-364608035c4b	1787
6f20d8d2-de32-40ee-be84-1dc12a93d6b7	4047
6ae376cf-58ff-423d-8638-6ac7fd9af0a3	5328
6dc86d8a-660b-4856-9ee9-4e63ce5069de	5328
714b856e-cb9c-4ea4-a16f-41fc9ab2dc69	2767
6dcfaa9a-c850-4519-8209-70bf288aab7d	23533
6af16ebc-3610-4ede-8eaa-8213eb468be4	5021
6d691adc-ea45-4fe1-9eed-b2a5453f625f	5021
718b6015-40b8-4af6-a838-8ff021798c78	8989
6c85860f-28e9-48e5-b5f5-248823a91bb3	30849
6e9728b1-4cee-41a9-815b-c28c7a90ce6e	4694
71509805-6ad7-46e2-afc9-edab69958d8d	8811
6da36ee9-6bcd-474a-9d00-8e7f3ff953a4	7226
701f0b71-45fd-44a7-afd1-8f10c4ce2884	43
6b9d30aa-e2c5-4535-972b-4931ca2b8d6b	983
6dfbc9c5-62f2-4663-a2ac-4b44cb0cf4b1	6332
6c37cf7b-1354-4b03-af17-89d4889f83ed	2894
6a87b46b-28a5-4d13-9f5c-fa8e834b6ffb	1026
6ad0cf2d-734f-4baf-8751-218316284921	1026
70d46b7e-b6ba-4658-b352-4db85372741d	1026
6cbd4180-9b64-43b0-813d-e257dcc1330e	1728
6d98f722-b7d0-4d86-a5f0-236b71c56e91	1728
6e45d464-e7db-4951-aede-d14f04b46794	6098
6eef554f-cb65-48eb-b22e-7b24d0a9c9f6	413
6f5fc9d7-39ce-49d7-8ba4-e82790b69687	413
6f42bf47-5b3e-4b2e-a170-e5ac713a7ddb	4524
72e76a55-2742-41eb-90fe-582d177fc1b5	4524
720e01a8-acfe-49ce-8e83-f0f33c15205e	5286
6ecc177f-825c-4af4-bd60-c1291f238c2f	10735
6e343051-7773-45fc-8b5f-f77369d82190	4306
6b5f54c1-09b2-4af4-99ba-275bfc36527e	2564
72c5846c-d885-4b96-8cac-1b67429f2cb2	2564
6d465aa0-4d1e-4458-a315-8fe0fffd57f8	122706
70a82dbb-1c0d-4a5f-91de-390a5d6a1252	5540
71ea6519-59f4-4b8d-abfd-86ee1fdc3ed0	5054
71a89fb5-b48a-4ad6-b706-d6f541b9d4ca	5573
708370d6-828d-4318-8766-cbaf6aaa67ad	947
6e6bedb8-f234-45e6-a9aa-d495d91173b8	4155
71a733a3-7c56-4cce-94f9-a01eef2e6ac7	7066
6dc88c8f-bf94-412f-8938-9ef47f76487a	2983
6d743ea0-a751-4208-b4bc-3cec667d3a85	3783
6a917086-e5e1-4699-a6e8-bf447dcf8a78	367
6e77c956-071d-4bf3-9d52-b2a1defce463	775
6bf50d7e-607f-4f97-81d1-eb03f892a567	8795
6e71f6bd-8bad-46fc-a26e-c817c75626d1	8973
6e84f3ce-6a9a-47cd-addb-0c37941b8640	8973
6ff6a449-12b7-40c4-946b-3bb3915431ce	948
6cd60219-9c86-4efe-8a36-f1ff878f8fd4	714
6b1fd14b-cf4f-47b5-aa78-a1f85d919012	3066
72a1d92c-9101-4c27-92f7-6112fdbdd268	5737
6a911076-78e5-4f0b-94bf-cf04fd5ac67a	1129
6afa0f41-1c7f-44ca-a4d3-e9468bea73f9	1129
6c154063-e7f5-4c57-ab9e-90a718229e0b	1129
6f117fe6-2e4c-485d-89af-144c1bcd5abc	1129
6fcef2b9-b004-4577-9896-9aab88c706a7	1129
6d463e03-7deb-446a-85a7-1f9f3e80d67d	8913
6e6fdbc2-1b89-4e10-816f-05d5fde7b84e	5053
6d99ea91-b49c-4b1a-ba70-0509d8dc8a81	3265
6be9df6e-be38-4500-9ff9-dfa8c385f608	25
71d5befd-82c5-4843-9f14-7635582b9c53	25
6f732ec1-1357-4cb8-982f-9d18458dce92	7006
6e56387a-b641-4615-95d9-cc86b6f2b635	6573
6d8b5217-cced-4d52-a8b5-7b9cf88de49c	1233
6caef47c-286a-4fac-881d-24ce3050a1f7	5617
6fc42a5e-d7d7-420b-b262-0c793c2f1571	5617
71e6dc25-6526-4128-8cf2-913a235f396e	5617
7266ce61-a427-493a-b745-a7598858e138	3162
6fe69f0c-0f07-43e7-ae48-3bca3045a658	377677
72afb705-e487-4f14-828e-ab98f6495f3a	23097
6d2e3bc5-09d4-4f95-ad17-bc3df216968f	6258
6fdc0ddc-e2c2-4aab-bc65-be72a3ebb178	896
6e53f93b-9dc8-4673-aa32-7b21cffaf31d	1723
715f1a3f-dbc7-4f64-a101-d0a3045ad13c	10800
72e397dd-4216-4be1-85b4-a41c0400e2e4	1491
6eddd9e9-cf17-4f52-8757-de33759fdd34	10846
6ae2469e-3302-46d1-a300-4a140be558d7	1815
6ec13dde-3d38-4a91-b6e2-747529090c5c	1815
727da2b8-aa76-4751-bceb-31a5a311c73d	1815
6de55a51-e5bd-4b40-bd7f-6f9cf02f2400	6093
6dcf0438-9fbb-4125-861d-1d037947dbf0	5657
6ea31958-cf27-4ddc-a197-81a2dae63c21	1268
6b72c683-8fc5-40ab-b0f5-c79c9fc5ef74	196
6ac80dd3-3fb7-448f-aca0-0ea36126aa4b	155
6e1042b7-527e-4a90-b9d4-5cc2a71a4ce9	155
6fc6955c-b0be-4864-b988-0efd37806023	2671
71d3e3f2-038f-4d81-a5d2-1798c38e4a05	1537
6d728f1a-f54a-43e4-a387-5ee048919bfe	3065
6aa8b562-4216-47e0-9454-189705ec2b4b	2903
7025969f-ad16-4a48-b44f-223d27966646	2903
70f1c3c9-75b1-4039-9cda-ddb14a587fb9	2903
72d0d54e-f4c3-493e-9e62-29dcfeba8090	2903
72461470-0ce7-4731-b84d-e81a86ddef38	23307
70075756-a61f-41e4-a184-f08abd697cb8	5803
6cfb2a48-65da-41c2-a595-9339475dfb96	6750
71601e66-19f0-45aa-a3ef-4badc161fdae	7157
72aba20e-35cc-4529-a84e-b38db92443a7	7157
6c2a46d7-dde0-4ead-853e-d66f8b3638e1	2892
6b00b9c9-435f-4a29-990f-f675ee01ce83	1490
6d8defa6-98da-4f4a-854f-afab23efc7f7	4986
6dad23eb-234b-4dd2-bd74-c0df4ceea2ec	4986
6eed4d38-c60a-4274-b427-920b573dfc23	4986
71d55511-ff18-43c1-bf5b-1fcb59d719e0	4986
6ad2d0b7-9fc8-419c-9c1c-abfb1725978d	7067
6d6c4d65-a868-4f2e-810b-43752da76291	640
709c7e13-dad9-4aaf-90d6-9fc2f5f53a77	3710
6f807f75-b89e-4c56-ba87-c0f4b9906dd9	2146
6cf3eda5-deeb-4269-9d0d-d33b5af1204c	222487
703c0e5f-3022-4a73-8263-26e500730a4e	2914
6b6ed507-c8c5-40e0-b11e-b59de45f45a7	12
72b3a3be-e74f-4924-9a69-9be5edaf58cb	12
6cdd9555-3e2c-4c3b-a91a-8bbfb63dc4f7	2893
6e276d7d-b23c-40c9-b46d-11cea6c4dd9c	2893
707fb6e3-7920-4d49-937a-d7896d89a94a	7301
6ec8e3c3-80ce-465a-8bbf-5df7a492e824	10991
6da30cf4-a2e7-466d-8440-c385ec5a646b	10062
71d9e600-6836-474f-9f15-79123f6bc243	10062
6cb74309-d3e3-42ce-9875-6a339ca885c7	3689
6dcac6ff-69c4-42b5-9ceb-5c493ec4f739	3689
6f3a2a0d-6d36-44c5-b210-6f6f61ecaba1	3689
72e34e8f-ac88-4865-b760-b916d62aba35	6323
71943a4c-695c-4bd0-9d6a-9945be0dd96d	4129
7112bb3f-3e65-46e1-b5d0-ae366254c565	553
7148f01b-9b67-4f2b-aa17-4934c07d20b7	553
6e359152-4ca7-4c83-a7d0-c1a6f73047ca	2280
6a397e98-1b14-444c-9cea-22206c7ab728	5700
72666b84-834f-40f9-ab03-51ea1b72a45b	5409
70d597d3-d248-4611-b2ce-ce155fed7cb6	27032
6f3a1bc4-d64c-43f4-96b6-d42b7eafc1e3	7224
6afd0c90-cdd6-458d-8e39-491421fd8be2	347733
70f81d5f-7373-45e5-bf35-2d2dec1d220d	347733
6f639368-b207-4f59-a494-6ba8aaf9ec13	3434
6aa7c47c-894b-42fb-972a-eefa125e1c19	3630
6cd56546-ec7a-4f89-82f8-9f247296a4bc	124274
6feabedd-f139-49be-a323-03d267a1c83f	5031
719f7f4e-0fc5-489a-aada-a8e7e152b559	5031
6db40088-ed94-4f24-bb2f-1eae86f67059	2261
727f388f-9b09-4f73-b59a-fe108ff7f498	2261
6aaa48ac-8e95-412d-b216-c62d53edfd74	1812
6b1b5ad7-32ce-42d5-b935-837ad9a9b0d6	1812
71b189f0-4608-47d2-909a-69a27680351d	1812
6b864aea-68b6-4d61-8714-c18224bf5072	8912
712eccff-9f83-4011-8d59-acbbe5ff6eef	8912
6ac426d2-3daf-4141-b398-9cb63970ea95	200959
6f2a1d22-d3d8-4e62-a09b-c6c15fced9ff	200959
718da7aa-70e8-4ae1-a5c2-cbe23d1263a7	200959
72db0f67-3360-4700-a33c-e323a4e81319	200959
6aa41561-13b4-442f-99bf-b876be4b1574	51807
6d2c5481-2867-45e7-9abb-826c75160fa8	11047
6d4c597d-4b5a-4b4f-a80d-8d94ccfde4bb	268
6c9e74ff-1f67-4ea8-88d1-cadf8b5f9b8d	11040
70f50516-8165-48b7-b448-b096fcb963ec	10007
714bb66d-170f-4002-b40b-4098e40965f9	842
70bdfe0b-405b-4fb1-aee7-3dd1ea1c9d58	54578
72e7799f-a20a-432f-b8ca-d7d279f15d0c	54578
6f34a55f-1df6-4a54-8ee3-3ff33b657a02	837
6d6a6021-10dd-4f11-8dda-63a4fe55f27c	2891
7171815e-7071-46e3-9d0f-c86a25bb1159	2891
72108b21-98ef-49d3-8eba-d19dac4688e5	4325
6c88b7c3-cd67-4907-a4ff-dd095ed78de3	54658
6db1dc3f-85ec-4956-a56a-749cb991c924	3750
72cbc743-6714-4c15-995b-7513abcbbc11	9734
6b214948-50bc-414e-bec8-58b74dabcd2c	92
6d9c4034-35c4-4928-909e-e5b676bbe7c0	7068
6e839314-a735-485e-b799-cff48389b777	7068
6a5966d3-8f4c-491e-a7d7-6bd51fb45405	2563
6d984bbf-b7c2-407a-b589-b1d418ac628d	2563
6fcbdfe1-1547-41c1-a3e8-b41118bf9204	2563
708a8bee-f2dc-4a4d-a08c-8345861b2c85	613
721d7161-8c08-4fde-8c87-f683fb705058	613
6e8d5960-0b53-42ab-b5d7-2ac5fbb61570	3791
7144db50-4193-4a12-baf9-d8c541196bd9	3791
6bf88926-bbdd-4b85-8c38-2d6e36e60627	2550
6e7d4d02-2498-4792-b9a1-2e7e0be674c9	5742
6eb3aef7-9145-4a62-b1fa-52b070cd68f0	5742
6aa8f027-3cf1-4f53-a537-5d95a720d55e	2475
6a665934-8fee-4a28-98fa-7a9b1e70113a	5468
6ab106b4-8123-4ecf-92b4-42c7e312cdc2	5468
6ab1daf9-f9b0-48aa-bafd-566432dffcce	5468
6f565d14-19ee-498b-b35e-9133d8f81224	5468
702a3e51-d196-4274-a5c7-c2a74aa574fc	5468
6a63bd3d-e5aa-4f34-90c0-3d22f7d85ff1	486
6b94d7ec-8a6d-41fc-8076-984f48450f9d	6514
6d55786a-18c9-44b2-a299-805d9337b17b	1144
6b2c4423-dd68-4309-a979-1968451df937	3351
717a1b70-b9b2-4a65-9808-987cca485efc	3351
6fe4e447-72c1-42d8-8a56-b8839d9dfa62	774
6d604800-0e56-4c45-821d-b554d2290c51	5579
6bdef5e2-6178-475f-934c-383258db3688	760
71a0f7c4-86ad-4e8b-8396-186f2355f071	760
6caa97dd-f983-4cdf-9668-0bb59435d110	1018
6ae3d5ae-8571-441d-829d-d1be762c14f7	1545
6ab6a944-bb89-4a47-b8be-f5c7103d328d	5914
6f2ee650-bb37-49d6-b3c8-a9176260cfa7	5914
722a55b4-5227-4341-b11c-846ed5f2c5b0	4700
71749c4f-0a7d-4983-b88d-fe8eed50b0f0	140
72a4f7fd-102c-4343-98de-46baae54f923	140
6ba8c7d1-22f7-4977-b81c-306a967ed277	3757
7074d38f-b22e-497c-abc9-5ac3336a8e42	54575
6f5a73d2-cff2-4a27-bdd2-9006eeb54552	476
6c588f21-698b-44fb-a6de-a9cdd3945db5	7846
6d568858-a069-4555-97b9-d96054e981df	1329
6fef68a8-f438-44bf-8b86-4cd1cd5a9891	6476
6d14f6a0-794e-4e0f-b979-4816e3bfc8c8	4540
6c81e8ce-c936-45c4-86f5-d213cec1a46a	4293
6cdd1fb6-0eba-4187-97b4-2f897d06371c	9002
6fc9c961-0231-44fd-8cd7-47ce62dcc4eb	27198
71daf0f9-f1d9-49ac-91a6-bb7bbef21245	27198
6d8f5cbd-1c5b-42f2-8902-656fba99d8b2	151
70938391-bc44-492e-b750-2ae0fa986d2b	151
70b435ad-d765-47c6-b261-5b6fe9a35abd	151
6b3186b0-7fe5-4f52-8602-d499af9d6318	3067
6cb76157-51d3-494b-8aec-7b58a88fb858	5465
6ec628a4-36fe-4cfe-b15c-7995a066be3e	5465
6d064606-ae5e-4164-8955-32ad3fd1a602	762
6bf9c6a5-5cc9-42cd-a032-e0cc6392f10b	1480
6b6f7e6a-c9d7-4dc3-8ba0-c18fa36f230e	6334
6e215a88-b195-4eb2-a20a-a82cd28b1d37	6334
6be00140-926d-440f-a3f5-b33f6a1e2046	5142
6d4cb4be-f4b1-4574-bd89-0f0cc836ca1c	1956
6d4d7117-2454-41e4-b9ad-1d930d5b189e	1956
72852c70-b5f3-4b09-aadb-90cb8b00f5ef	1956
728d31ed-8e25-4d15-a5fd-17477274f9a2	1956
7297271c-f014-4638-bd8b-bbb256fc3ebf	1956
6dc64d31-2cc5-4bbb-a8ae-60d69397ce89	4255
6e38bff7-1a98-4a0c-a6c0-509047948a45	27306
6a543ac4-8f58-467e-8d24-011e4945ddea	2950
6a9aecbb-7b18-4917-8b73-8f702e672498	9153
6a821db2-6691-486a-b564-c74fc64184e7	329
6e5282c1-b8f1-4fcf-9c01-a8d4308af445	6777
6b4b839e-ef1f-4795-ad50-b742ec808a71	191
6ee95e70-fa6f-468f-a7a8-3e9f76cf0fc1	23621
6dd9d836-97ea-4c47-894f-b17ada98cc03	9429
72308948-ee64-4397-bb59-343e9b450cbb	9429
6b565dba-0693-42cf-8d37-c882e106df96	673
6b85a6f3-426d-40c2-9152-1a00475f4f00	673
6e1d8baf-36f3-4eff-969a-43e42898fae9	673
701f4855-6a83-4435-9968-bab5ec49a25d	673
6bebd00c-2132-4528-ab73-595792cf8b83	5728
70f16999-2a55-4d4a-99b5-2951ce881916	5728
6c6b2c77-be8c-4725-b8c7-d28dc9b67d12	2100
6cc0f7e7-2594-47ab-aa49-dbff875512b3	2100
6feddc96-1b67-4fd6-be9a-b1c3cc2a9072	2100
7098a112-3383-4171-9663-6c0b224b0e0f	2100
727869e9-171b-4a58-abda-7ca04b5552a1	2100
72799d06-59ee-4b83-bcc7-d70addcb49b6	10769
70737c66-dbc2-41ad-b188-80432191109d	3785
70fd819b-85c5-44f5-a3eb-0372c9d7c0f0	7056
6b1d6d54-1fab-481b-9899-98277d4632b1	4133
720e1fb7-0584-4473-9765-0bb6ed9e495e	9261
717c25db-d188-46f3-af40-64e9a4c4d5af	3354
709b7e6c-8d48-485d-a0df-9d72abe09c33	8019
6fcee570-224c-4c85-9309-52c57f7463e1	2358
6efc9dd5-d8cc-444e-ac66-86ef45825808	1103
6ffd2b33-5592-4790-b5f4-2cd93a21f737	29126
6d2251ee-fa43-480c-beb5-d1f78e3d9908	1292
7276c42d-0cb2-4925-b816-f1568dac66e1	5702
6cdb7d41-dec0-4caf-b40b-da397f9de20f	1813
6cdb861e-ad96-4175-9ecf-5b6116235fa7	1813
6cdd28b4-8d2a-4c0c-999d-31160e300acd	1813
6d090f5d-90c0-4223-a6d8-7d001fadde61	1813
6e9173a0-77f9-46df-a387-3e1aa202b15c	1813
6eaeb1f4-e6a0-44e4-a987-9fe64a65fcb1	1813
7037dba3-1ad7-4284-ab00-ccde0fa1dafe	1813
706e40fc-96e0-4df2-91e8-0eb542f4604e	1813
71327bae-8892-4029-9993-e3b12d85ab3e	1813
71a493b9-74f9-4968-9dca-114a1e449268	1813
71b14093-7521-4c5f-9647-e72a84323e17	1813
72943328-7964-4bdf-8e40-77ebf076a2a4	1813
6dc38750-25b6-45be-ba84-52e4f5cde090	1548
6a7e33f6-31fc-46f8-b267-7301a56fdfbb	5566
71ecc12d-37c3-40af-8595-5a3e467c4779	5915
6c1cfb2c-279e-49ae-b253-487910d651c3	3561
6e3e5c95-4ba9-4268-982b-3f37b3bfd170	3579
6adf5613-8248-4634-8974-5bdad7c8be91	2569
6bc659b4-f2e4-477e-bc2c-ee075e96d71c	2569
6ad626e0-84c5-4a9d-94b2-a0e9a6839c34	51564
6c85fac2-db99-4fa8-bf81-45c5e411b5b2	81027
6fdb25bc-7c3a-4d41-9bee-e0c4b70aa294	81027
6cacaed5-2370-4c6f-bbf2-e640c8ecb60d	3324
6c644a9c-7782-4562-98cb-3ced1480ba0d	2925
6ed64ae2-f3db-4fa1-90c5-b2a73e753338	2263
70be137b-62d4-40f7-a410-ad0070148538	2263
719af485-38f9-4803-86f9-b08bcebfc7e1	2263
70c2a552-1791-4414-9aff-8b627bcbc0ea	5568
6b8f99a6-b930-4b3b-bb62-560f71aa8128	2559
7096e429-4d5f-4d0f-aaf1-e3f91d533dbb	2559
71a190d3-5914-4149-96d5-d9e9d71322d2	2559
6c3a2b06-6ffd-405d-93ca-613d6c759c21	6036
70418cda-57d4-436b-bacc-6ea552855b7d	8911
7108dbcc-bb1c-413a-b739-98409191441b	8911
711646c9-5d92-41dd-b560-fc3545fc0939	30814
6ada2a66-945d-4555-bd1a-bd50d0b1d1f4	3356
6fb77ee1-923d-4987-b6e9-ca7f3be1693b	3356
7074fb06-971b-4b3a-a378-9bf3381f3f8c	3356
70d1da4e-3af4-4445-99c8-01d9182b7e41	3356
6b031336-2dbf-4422-a74f-85c3ff785841	3269
6b49e2d1-8527-4776-bb11-9b4cea6573bf	3269
6b6b9aaa-2a74-46a5-84c7-3f4716cde2f2	3269
6c34eca4-8ce8-4a8d-8790-c366fe0c0b28	3269
6e925648-662e-4944-b44b-ea96320744fb	3269
7299132f-c055-4c16-ae6d-225a11643d86	3269
6b38f53c-0c7f-44c9-a364-404ee4878f5c	5925
6e65d65a-4f0e-4cef-8de7-cddf097660b7	5925
6d0b160f-494e-4daa-be6b-74b4d2c02a18	5594
6dfe6709-84fb-4bc9-9bdf-b0222d88e86e	5594
6eaaf280-3935-48d2-931a-682d2d4200f5	3738
6bc335d7-b476-4a2f-a2f2-6c1993d5aa32	5644
71b37661-ad31-4cd9-83c9-fb7c80092d48	5644
727c99e1-40c8-459a-88b8-40ba4865ec48	4312
