DB00421	22468178
DB00421	31065620
DB00421	363379
DB00421	28024992
DB00421	15947888
DB00421	2723123
DB00421	15134800
DB00421	13608362
DB00422	11524026
DB00422	17201613
DB00422	15661631
DB00422	2190251
DB00422	22763750
DB00422	16806100
DB00422	9708845
DB00422	18591484
DB00422	21890109
DB00422	24193139
DB00422	30633928
DB00423	2253675
DB00423	5548215
DB00423	25050056
DB00423	5413283
DB00423	9109959
DB00423	20325834
DB00423	13538683
DB00425	17049955
DB00425	2871178
DB00425	10721397
DB00425	1670039
DB00425	1521672
DB00425	15651908
DB00425	8521677
DB00425	24563183
DB00425	23462249
DB00425	26579377
DB00425	21353710
DB00425	19345234
DB00425	11090095
DB00427	2568212
DB00427	7913608
DB00427	2866055
DB00427	3620284
DB00428	11459269
DB00428	9421374
DB00428	7926307
DB00428	13841501
DB00428	4170654
DB00430	11810540
DB00430	8651827
DB00430	1503486
DB00431	18335087
DB00431	17636630
DB00432	6284470
DB00432	27568360
DB00432	29568368
DB00432	110152
DB00433	1768559
DB00433	1553856
DB00433	21365391
DB00433	3828192
DB00433	16291713
DB00433	18556493
DB00434	17287588
DB00435	17237348
DB00437	16507884
DB00437	20203467
DB00437	19584965
DB00437	20046204
DB00437	19436671
DB00437	25314636
DB00437	28748116
DB00437	3536254
DB00437	6409116
DB00437	10583019
DB00439	11806796
DB00440	8195839
DB00440	8071675
DB00440	16150859
DB00440	12239226
DB00440	12103291
DB00440	26138612
DB00440	30528339
DB00440	26702643
DB00440	3536256
DB00440	1093654
DB00443	30285357
DB00443	15634032
DB00443	23213332
DB00443	29411351
DB00443	27279294
DB00443	24347992
DB00443	29568666
DB00443	29273683
DB00443	31808984
DB00443	5442584
DB00443	31643719
DB00446	1398851
DB00446	538813
DB00446	6464136
DB00446	1681224
DB00446	16039333
DB00447	8155686
DB00447	7686466
DB00447	8453172
DB00447	1621741
DB00448	11693467
DB00448	19006606
DB00448	23350044
DB00448	11825309
DB00448	30916878
DB00448	1382017
DB00448	15017606
DB00448	23539016
DB00451	11901210
DB00451	20051527
DB00451	29589994
DB00451	31214119
DB00451	27718637
DB00451	24680385
DB00451	11172193
DB00451	6595194
DB00451	26303085
DB00451	25266247
DB00451	17983645
DB00451	15802494
DB00455	14655812
DB00455	9444440
DB00455	1977506
DB00455	11291777
DB00455	29371864
DB00455	2525847
DB00455	29670310
DB00455	23723474
DB00455	2523301
DB00455	19702548
DB00455	12852841
DB00455	1977783
DB00455	17180728
DB00455	23564211
DB00455	25595597
DB00455	27460981
DB00457	17444339
DB00457	12461301
DB00457	12827214
DB00457	22883741
DB00457	22943034
DB00457	24490030
DB00457	6994981
DB00457	6303744
DB00457	2869681
DB00457	2451639
DB00457	7285477
DB00457	17353349
DB00457	27131036
DB00457	12923045
DB00457	2862237
DB00458	16925191
DB00458	9846782
DB00458	2185906
DB00458	16968950
DB00458	17471183
DB00458	17762509
DB00458	8852528
DB00458	3029045
DB00458	11147243
DB00460	20162298
DB00460	16945338
DB00461	9435990
DB00461	24659525
DB00461	23584048
DB00461	19204080
DB00461	24083957
DB00461	22981510
DB00461	23063076
DB00461	1474529
DB00465	1458761
DB00465	2292174
DB00465	15102238
DB00465	2178916
DB00465	10223774
DB00465	8148223
DB00465	7731074
DB00465	28429492
DB00466	7064710
DB00468	8143397
DB00470	23408483
DB00470	26015168
DB00470	27086601
DB00470	16199061
DB00470	30583596
DB00471	27637121
DB00471	25920571
DB00472	7623609
DB00472	3554156
DB00472	29083803
DB00472	19561732
DB00472	1586402
DB00472	30301727
DB00472	3262026
DB00472	10997938
DB00472	11752104
DB00472	9323519
DB00472	21095492
DB00475	6135616
DB00475	3089825
DB00475	458601
DB00475	851373
DB00475	6118950
DB00476	11282251
DB00476	12211418
DB00476	12481192
DB00476	2784100
DB00476	15316838
DB00476	19480470
DB00476	21366359
DB00476	29424607
DB00476	11264473
DB00476	17608681
DB00476	18393011
DB00476	12034378
DB00476	20921842
DB00476	17612852
DB00476	8424846
DB00477	12747876
DB00479	10319086
DB00479	29257114
DB00480	15703420
DB00480	16569772
DB00480	16344099
DB00481	12940590
DB00481	10376571
DB00481	10418979
DB00481	9571395
DB00481	10983739
DB00481	18778124
DB00481	10507743
DB00481	8703055
DB00481	29224098
DB00481	21286801
DB00481	17117297
DB00482	15208519
DB00482	10979111
DB00482	15713944
DB00482	16777855
DB00482	16943400
DB00482	12392591
DB00482	22336956
DB00482	11566042
DB00482	29491719
DB00482	28410791
DB00482	10749518
DB00482	12093311
DB00482	19695387
DB00482	17983259
DB00482	26163615
DB00482	30588073
DB00482	15205346
DB00482	14736236
DB00482	17826101
DB00482	19761371
DB00484	9534022
DB00484	15989664
DB00484	11249518
DB00484	12059866
DB00484	17195055
DB00484	9264305
DB00484	18360646
DB00484	26566370
DB00484	7487618
DB00484	24506775
DB00484	19668554
DB00484	29374829
DB00486	2838294
DB00486	3039831
DB00486	375088
DB00486	6271844
DB00486	16199061
DB00486	23408483
DB00486	26015168
DB00486	27086601
DB00488	12586589
DB00488	14751188
DB00488	11302345
DB00488	7656502
DB00489	8346722
DB00489	30003959
DB00489	30008082
DB00489	30561737
DB00489	21125979
DB00489	27261833
DB00489	2861072
DB00490	2874976
DB00490	3041384
DB00490	10320950
DB00490	26535760
DB00490	2870639
DB00490	1796057
DB00490	1973941
DB00490	24337875
DB00492	11854791
DB00492	11329095
DB00494	11440283
DB00494	10981253
DB00494	11939936
DB00494	12876237
DB00494	12538800
DB00494	10882160
DB00495	7508227
DB00495	3072667
DB00495	7935654
DB00495	1699273
DB00495	2413459
DB00495	12920168
DB00497	26227254
DB00497	8249052
DB00497	28526158
DB00497	20852623
DB00501	1988774
DB00502	14331
DB00502	3559159
DB00502	10628896
DB00502	11873706
DB00502	2033640
DB00502	25007358
DB00502	25592299
DB00502	24242360
DB00502	10884398
DB00502	12629531
DB00503	21501034
DB00503	25585348
DB00503	20937904
DB00503	25274602
DB00503	28627229
DB00507	17722965
DB00507	28748751
DB00507	25108173
DB00507	16495369
DB00507	10984012
DB00509	11901210
DB00512	16323120
DB00512	2393284
DB00512	10524959
DB00512	12720556
DB00512	8038306
DB00512	16323118
DB00512	21670191
DB00512	3530582
DB00514	15505150
DB00514	2660263
DB00514	7976530
DB00514	17573115
DB00514	10869398
DB00514	19515014
DB00514	15342614
DB00514	30860737
DB00514	27139517
DB00514	19239735
DB00514	30855804
DB00516	12353598
DB00518	17350811
DB00518	11110097
DB00518	11343808
DB00518	8228321
DB00519	19286752
DB00519	8480624
DB00519	19337528
DB00519	12852701
DB00519	7527096
DB00519	16114984
DB00519	18855271
DB00519	8576937
DB00519	10406358
DB00519	8941256
DB00519	7525196
DB00519	7512472
DB00520	19724014
DB00520	16207161
DB00520	16162025
DB00520	16960253
DB00520	16990627
DB00521	16401594
DB00521	15725891
DB00521	12660585
DB00522	6371722
DB00524	16189620
DB00525	8852337
DB00525	3524433
DB00526	16806962
DB00526	14756144
DB00527	15910814
DB00527	16612626
DB00527	16459486
DB00528	16679299
DB00528	16424795
DB00528	16331117
DB00530	11129168
DB00530	17178722
DB00530	16290256
DB00530	15613453
DB00530	11123895
DB00531	8697402
DB00531	2491747
DB00533	11087881
DB00533	15713943
DB00533	16495386
DB00533	15470192
DB00533	15641522
DB00533	18922570
DB00533	11398914
DB00533	11249495
DB00535	11300142
DB00535	15212560
DB00535	11144395
DB00535	15182160
DB00535	18752027
DB00535	15620832
DB00535	17540669
DB00535	28630190
DB00535	16801430
DB00535	28760902
DB00535	111613
DB00535	9557062
DB00535	8133056
DB00537	3777908
DB00537	16628145
DB00537	30030566
DB00537	1491053
DB00537	7736911
DB00537	
DB00537	
DB00537	6489326
DB00537	29407984
DB00537	2836821
DB00537	2982149
DB00537	27621175
DB00537	24913236
DB00537	2001151
DB00537	9531191
DB00537	29671145
DB00539	15882476
DB00539	16503765
DB00539	17644117
DB00539	16515478
DB00539	17504144
DB00540	9778204
DB00540	10401446
DB00540	2050651
DB00540	11791642
DB00540	9178335
DB00540	17471183
DB00540	12631677
DB00540	6994983
DB00540	7366812
DB00540	6121969
DB00540	7855217
DB00540	1133723
DB00540	30983469
DB00541	8608515
DB00541	17355029
DB00541	14070392
DB00541	10226730
DB00542	1893642
DB00542	16407508
DB00542	17498126
DB00542	1893640
DB00542	9328608
DB00542	28371693
DB00542	1720384
DB00544	12724731
DB00544	15032669
DB00545	12933939
DB00546	6320036
DB00546	6148400
DB00546	2867497
DB00555	15115640
DB00555	12716240
DB00555	11888243
DB00555	14667954
DB00555	19579915
DB00555	29176325
DB00555	7691504
DB00555	9429124
DB00555	30101556
DB00555	26557090
DB00555	8119045
DB00555	27096250
DB00556	23432576
DB00557	7103423
DB00557	23330992
DB00557	2562944
DB00557	21892192
DB00557	22188412
DB00557	2866055
DB00557	512901
DB00557	17605150
DB00557	6141198
DB00557	28480041
DB00557	18336052
DB00557	27999468
DB00557	2887328
DB00558	4362431
DB00558	8502295
DB00558	18694948
DB00558	18582202
DB00560	16863487
DB00560	16790575
DB00561	8251281
DB00561	17227289
DB00563	24284432
DB00563	17242415
DB00563	27210722
DB00564	15292462
DB00564	18088268
DB00564	23961295
DB00564	22278332
DB00564	11926264
DB00564	22620289
DB00564	8698724
DB00564	9187275
DB00564	20456734
DB00564	22851801
DB00564	1233212
DB00564	9539261
DB00564	21738081
DB00564	31164100
DB00566	9630737
DB00566	7741240
DB00566	1663439
DB00567	4388601
DB00567	5811391
DB00567	5348475
DB00567	4398634
DB00567	6364086
DB00567	848940
DB00567	3542485
DB00567	17292577
DB00567	15700950
DB00569	11794148
DB00569	12049860
DB00569	12049858
DB00569	11794149
DB00569	16175516
DB00569	15172900
DB00569	14585937
DB00569	16537663
DB00569	18035917
DB00569	20805623
DB00569	16537725
DB00569	15886823
DB00569	20008202
DB00569	19395952
DB00569	18574264
DB00569	18574271
DB00569	18574272
DB00569	17692738
DB00569	18574277
DB00569	18574270
DB00569	18574276
DB00569	19825921
DB00569	19737996
DB00569	19432027
DB00569	18217156
DB00569	20351685
DB00569	20351686
DB00570	942954
DB00571	4066876
DB00571	29846253
DB00571	656285
DB00571	1149212
DB00571	378502
DB00571	2859169
DB00574	2463643
DB00574	28073790
DB00574	32169824
DB00574	10498829
DB00574	29805740
DB00574	31116409
DB00574	26822114
DB00574	28428755
DB00574	27817982
DB00574	32185791
DB00574	32165031
DB00574	9271479
DB00574	11104741
DB00574	20842720
DB00574	24287719
DB00575	7398184
DB00575	10215710
DB00575	1599347
DB00575	25272878
DB00575	25431436
DB00575	28726169
DB00575	20570945
DB00576	14519675
DB00576	12604534
DB00576	2372557
DB00577	8669888
DB00577	19187258
DB00577	9118821
DB00577	27281742
DB00577	27281837
DB00577	18561175
DB00581	12420112
DB00582	12167683
DB00582	16231256
DB00582	16243088
DB00582	11577374
DB00582	11807146
DB00583	15991803
DB00583	15363636
DB00584	6097665
DB00584	6099737
DB00584	8261712
DB00584	2982541
DB00584	2994984
DB00584	3011386
DB00584	1374319
DB00584	6289858
DB00586	16740558
DB00586	16645966
DB00586	11496855
DB00586	16968830
DB00586	11992745
DB00586	20470236
DB00586	9314611
DB00586	3286213
DB00586	15843492
DB00586	22981510
DB00586	23063076
DB00586	
DB00586	10449188
DB00586	15764717
DB00586	24246759
DB00586	25504502
DB00588	23184737
DB00588	23578031
DB00588	2287791
DB00588	2287792
DB00588	11589253
DB00588	18047814
DB00590	12461301
DB00590	27405770
DB00590	17523910
DB00590	2939865
DB00590	2899495
DB00590	15330733
DB00590	2884857
DB00590	16985889
DB00590	15549140
DB00590	16004202
DB00590	2951051
DB00590	18304211
DB00590	9223558
DB00590	15098086
DB00590	18054910
DB00590	21850047
DB00590	24092799
DB00590	2870173
DB00591	17923537
DB00591	17722513
DB00591	11006254
DB00591	1582642
DB00591	25994877
DB00591	19744340
DB00591	1874579
DB00593	16302888
DB00593	2710401
DB00593	2545161
DB00593	2169941
DB00593	1336826
DB00595	16816396
DB00596	31334954
DB00596	30285357
DB00596	23300763
DB00596	15634032
DB00596	24347992
DB00596	2349135
DB00598	8097698
DB00598	6370541
DB00598	3154919
DB00598	6354658
DB00598	6310529
DB00599	7235275
DB00599	15756405
DB00599	13243246
DB00599	3093002
DB00601	16857689
DB00603	6457935
DB00603	2943134
DB00603	22078184
DB00603	23993431
DB00603	429526
DB00603	11600316
DB00603	3156203
DB00603	21562760
DB00603	18725509
DB00604	11717173
DB00607	25991471
DB00607	26976858
DB00607	24785233
DB00608	29033372
DB00608	29150641
DB00608	32074550
DB00608	31643549
DB00608	12967198
DB00608	30873854
DB00608	12756207
DB00608	3768249
DB00608	6849768
DB00608	8896943
DB00608	24556123
DB00608	32070753
DB00608	32020029
DB00608	16115318
DB00608	1474861
DB00608	1729651
DB00608	25593097
DB00608	29737455
DB00610	15703094
DB00610	2258979
DB00610	3140463
DB00611	10534607
DB00611	12127012
DB00612	2903820
DB00612	18612186
DB00612	18472978
DB00612	2876722
DB00612	12795776
DB00612	2887325
DB00612	2439803
DB00612	28357786
DB00612	2439789
DB00612	26996442
DB00612	6144498
DB00612	25359873
DB00612	18268926
DB00613	7618347
DB00613	1567466
DB00617	1185541
DB00617	412416
DB00618	170519
DB00619	12869662
DB00619	11175855
DB00619	16779792
DB00619	14988091
DB00619	15980865
DB00620	13700367
DB00620	10392324
DB00620	7608322
DB00620	1973290
DB00620	13700365
DB00620	10667036
DB00620	10883419
DB00620	31335029
DB00621	14636753
DB00624	30959485
DB00624	9753206
DB00624	15181080
DB00624	24024843
DB00624	24837363
DB00624	15764715
DB00624	128323
DB00624	9732386
DB00624	9432753
DB00624	16386416
DB00624	19022937
DB00624	19304432
DB00624	263350
DB00625	12386343
DB00625	15983905
DB00625	22318618
DB00626	20359222
DB00626	20477872
DB00626	6752975
DB00626	30725678
DB00626	21698655
DB00626	16695495
DB00626	30000490
DB00627	16496499
DB00627	20562093
DB00627	18375237
DB00627	25386386
DB00627	17725178
DB00628	7388368
DB00628	7881198
DB00628	27317413
DB00630	18214569
DB00630	10384857
DB00630	1356743
DB00630	8246140
DB00630	30650219
DB00631	20631817
DB00631	18728851
DB00631	19519505
DB00631	19463072
DB00631	19576186
DB00634	15224788
DB00634	14959943
DB00634	1578876
DB00635	30285357
DB00635	15634032
DB00635	2199128
DB00635	25800201
DB00635	7310640
DB00635	378499
DB00635	23300763
DB00637	16723379
DB00637	16816845
DB00638	16087995
DB00638	12514257
DB00638	10395609
DB00638	15877886
DB00641	17640385
DB00641	10503952
DB00641	27712954
DB00641	30969322
DB00641	20847985
DB00641	9841303
DB00641	15007110
DB00641	18997196
DB00641	22085316
DB00641	12114036
DB00641	22607822
DB00641	23440795
DB00641	16287954
DB00641	7968073
DB00641	15822172
DB00641	5539274
DB00641	11385505
DB00641	12860216
DB00641	23469684
DB00641	23047648
DB00641	19474787
DB00641	17108811
DB00641	18650507
DB00641	17192506
DB00641	18213452
DB00641	27757045
DB00642	16291410
DB00642	17845983
DB00642	20446853
DB00642	12722874
DB00644	16373418
DB00644	16621281
DB00646	7534361
DB00646	29098221
DB00646	22541068
DB00646	26679628
DB00646	21756054
DB00646	16500971
DB00646	29551534
DB00647	12818953
DB00647	10690289
DB00647	6249436
DB00650	8689347
DB00650	8353099
DB00650	23032661
DB00650	22332074
DB00650	2410416
DB00650	19822510
DB00653	16002955
DB00653	20226604
DB00653	16724078
DB00653	16929415
DB00653	14985884
DB00653	9286718
DB00653	9194621
DB00653	8188843
DB00653	1923163
DB00653	2705341
DB00653	3193315
DB00653	7432730
DB00653	9848759
DB00654	11406947
DB00654	8922563
DB00654	25328381
DB00654	29921209
DB00654	12204697
DB00655	12796390
DB00655	12866733
DB00656	1365657
DB00656	1037253
DB00656	9616194
DB00656	15978881
DB00656	7673654
DB00656	11817501
DB00656	12930437
DB00656	29333613
DB00656	8019056
DB00656	23192413
DB00656	28707591
DB00656	29552421
DB00656	24191974
DB00656	18494537
DB00656	20694124
DB00656	1438031
DB00656	26483693
DB00656	9537821
DB00656	20095366
DB00659	16300039
DB00659	11584875
DB00659	16546214
DB00659	16467406
DB00659	9509257
DB00659	9179530
DB00660	18711953
DB00660	6999895
DB00661	8725386
DB00661	1956867
DB00661	16892180
DB00661	19125880
DB00661	11372000
DB00661	12883317
DB00661	21149638
DB00661	18974361
DB00661	19515014
DB00661	25966690
DB00661	9570190
DB00661	6297831
DB00661	3542336
DB00662	7400373
DB00662	5908416
DB00665	12686822
DB00665	17576447
DB00666	9622415
DB00666	7996307
DB00666	1531579
DB00666	1531576
DB00666	1830521
DB00666	2140979
DB00666	2151003
DB00668	12717538
DB00668	10454061
DB00668	7214942
DB00668	23196774
DB00668	28836556
DB00668	8609227
DB00668	24114291
DB00669	18723285
DB00669	1320526
DB00669	9795022
DB00669	18471110
DB00670	16519089
DB00671	17509176
DB00671	8537138
DB00674	11129124
DB00674	10606746
DB00674	12177686
DB00674	12137632
DB00674	28031923
DB00674	11950787
DB00674	14674789
DB00674	26813123
DB00674	15728839
DB00675	8242225
DB00675	15639680
DB00675	12124303
DB00675	25157097
DB00675	24328412
DB00675	10383884
DB00675	15987777
DB00675	27083550
DB00675	4361333
DB00675	16334131
DB00675	2702659
DB00675	2393854
DB00675	23962908
DB00675	6870933
DB00676	20177574
DB00676	12667233
DB00678	16029066
DB00678	19515014
DB00682	15383473
DB00682	646989
DB00682	14765195
DB00682	14765194
DB00682	12742309
DB00682	15911722
DB00682	18574265
DB00682	1564123
DB00682	16372822
DB00682	24788967
DB00682	22437371
